Date,symbol,Open,High,Low,Close,Volume,Market Cap,return
2018-06-15,DASH,268.2680053710937,270.09100341796875,256.4469909667969,258.0580139160156,146774000.0,2099437997.08,-0.0389996588603302
2018-06-16,DASH,257.2430114746094,268.1610107421875,256.0270080566406,266.17401123046875,129594000.0,2165949046.82,0.030965852675025
2018-06-17,DASH,266.60400390625,270.8659973144531,262.9259948730469,265.7669982910156,119911000.0,2163124402.34,-0.0015302938167816
2018-06-18,DASH,264.7539978027344,267.7919921875,251.9550018310547,265.4599914550781,138831008.0,2161107925.81,-0.001155840633261
2018-06-19,DASH,265.3800048828125,271.0429992675781,259.5050048828125,261.5249938964844,144064000.0,2129557845.97,-0.0149342801172914
2018-06-20,DASH,262.40399169921875,265.6549987792969,254.47300720214844,265.3039855957031,93710200.0,2160813852.67,0.0143464261158406
2018-06-21,DASH,265.5199890136719,268.9809875488281,259.6159973144531,260.8330078125,50978600.0,2124879853.63,-0.0169958982652672
2018-06-22,DASH,260.8930053710937,261.5530090332031,233.42300415039065,236.47799682617188,58715100.0,1926901089.61,-0.0980252188142232
2018-06-23,DASH,236.8179931640625,248.3650054931641,236.38999938964844,243.0050048828125,55232200.0,1980530770.42,0.0272268724260132
2018-06-24,DASH,242.9320068359375,243.88400268554688,227.57699584960932,238.04200744628903,107736000.0,1940519519.16,-0.0206348793819995
2018-06-25,DASH,237.62399291992188,246.2059936523437,235.6849975585937,241.20399475097656,129569000.0,1966738378.71,0.0131958667296734
2018-06-26,DASH,241.2169952392578,241.61099243164065,229.0070037841797,230.96299743652344,185207008.0,1883659139.61,-0.043385513268238
2018-06-27,DASH,231.9219970703125,231.9219970703125,224.61599731445312,229.19900512695312,152626000.0,1869691972.91,-0.0076668692351267
2018-06-28,DASH,229.32400512695312,229.6419982910156,218.07000732421875,219.82400512695312,164232992.0,1793617651.35,-0.0417633946937412
2018-06-29,DASH,219.48699951171875,238.44500732421875,217.36099243164065,234.23800659179688,144490000.0,1911654971.1,0.0635104711219958
2018-06-30,DASH,234.46499633789065,244.0890045166016,232.0030059814453,238.3600006103516,104743000.0,1945735489.44,0.0174444178128286
2018-07-01,DASH,239.13800048828125,240.25900268554688,231.64599609375,235.6999969482422,206254000.0,1924454007.6,-0.0112223414449581
2018-07-02,DASH,235.7050018310547,252.1640014648437,234.7270050048828,249.79299926757807,156646000.0,2039978302.38,0.0580727749543428
2018-07-03,DASH,248.80599975585932,259.4809875488281,238.1000061035156,238.33999633789065,188614000.0,1948355769.04,-0.0469343616511961
2018-07-04,DASH,238.26499938964844,254.1280059814453,230.38800048828125,245.19000244140625,233191008.0,2004800287.73,0.0283352198557536
2018-07-05,DASH,245.6490020751953,250.6569976806641,239.27099609375,241.2890014648437,226226000.0,1973345262.62,-0.0160380388975079
2018-07-06,DASH,242.3309936523437,242.552001953125,235.8999938964844,241.75900268554688,206210000.0,1977633950.44,0.0019459820348428
2018-07-07,DASH,241.58599853515625,248.1080017089844,237.0330047607422,247.6309967041016,151578000.0,2026115806.12,0.0239983483115421
2018-07-08,DASH,246.86900329589844,249.26400756835932,241.80499267578125,243.53700256347656,170284992.0,1993066045.71,-0.0166708293782123
2018-07-09,DASH,243.509994506836,244.927001953125,230.91000366210932,232.4239959716797,163096992.0,1902541742.18,-0.0467056196862827
2018-07-10,DASH,232.17599487304688,232.5410003662109,220.60699462890625,220.60699462890625,174620992.0,1806211958.78,-0.0521804589276755
2018-07-11,DASH,220.7969970703125,224.9080047607422,214.83399963378903,218.40499877929688,237408000.0,1788584683.3,-0.0100316818176425
2018-07-12,DASH,218.16900634765625,218.16900634765625,208.2330017089844,212.1309967041016,239220992.0,1737596754.59,-0.0291471389659391
2018-07-13,DASH,212.05099487304688,241.42599487304688,212.05099487304688,219.56100463867188,240115008.0,1798860271.1,0.034426126535545
2018-07-14,DASH,218.8820037841797,226.11099243164065,216.4149932861328,224.6569976806641,122131000.0,1841021358.0,0.0229446649263735
2018-07-15,DASH,224.572006225586,234.5570068359375,221.4409942626953,231.6360015869141,144706000.0,1898637613.37,0.0305923965962413
2018-07-16,DASH,232.13299560546875,249.63999938964844,229.0039978027344,246.5800018310547,159618000.0,2021585273.87,0.0625193109815762
2018-07-17,DASH,246.72900390625,263.9360046386719,244.6499938964844,259.9630126953125,216190000.0,2131776277.78,0.0528528701653826
2018-07-18,DASH,259.989990234375,270.2619934082031,259.2680053710937,265.5329895019531,251270000.0,2177942363.4,0.0211997251761256
2018-07-19,DASH,265.25799560546875,270.7340087890625,255.7030029296875,260.1319885253906,213808992.0,2134120326.74,-0.0205499368273548
2018-07-20,DASH,260.4289855957031,281.9979858398437,247.7890014648437,248.45399475097656,172104992.0,2038768812.83,-0.0459314537694998
2018-07-21,DASH,248.39599609375,255.82699584960932,240.9969940185547,254.91700744628903,137596000.0,2092270389.49,0.0256803345786931
2018-07-22,DASH,255.06900024414065,259.9909973144531,247.6739959716797,250.58200073242188,163632992.0,2057154655.93,-0.01715181599816
2018-07-23,DASH,250.3580017089844,258.4830017089844,240.843002319336,241.468994140625,176091008.0,1982783318.09,-0.0370451389929546
2018-07-24,DASH,241.8209991455078,254.3789978027344,238.7760009765625,254.1840057373047,107106000.0,2087653933.86,0.0513173605824975
2018-07-25,DASH,251.06500244140625,254.4069976806641,240.66700744628903,246.93600463867188,131916000.0,2028579329.87,-0.0289292242544061
2018-07-26,DASH,244.35299682617188,249.73599243164065,241.48599243164065,241.8999938964844,130621000.0,1987652084.55,-0.0206048201421179
2018-07-27,DASH,242.0030059814453,253.57400512695312,235.384994506836,243.9279937744141,111515000.0,2004764670.19,0.0083486818740947
2018-07-28,DASH,244.0619964599609,244.88400268554688,239.0780029296875,241.0319976806641,94602704.0,1981403683.12,-0.011943379121886
2018-07-29,DASH,241.27999877929688,243.00799560546875,237.36099243164065,240.4239959716797,64928800.0,1976848017.96,-0.002525680603034
2018-07-30,DASH,240.21,240.21,231.331,235.157,371534000.0,1933973657.44,-0.0221506383525559
2018-07-31,DASH,235.738,235.796,213.679,218.371,100782000.0,1796322919.19,-0.0740579250096288
2018-08-01,DASH,218.317,222.629,213.756,218.98,94695000.0,1801736234.88,0.0027849502738729
2018-08-02,DASH,219.371,221.659,206.389,211.94,110739000.0,1745499628.34,-0.0326771856985888
2018-08-03,DASH,211.031,212.544,203.556,211.042,160182000.0,1738489387.49,-0.0042460499461692
2018-08-04,DASH,210.461,213.766,200.277,202.447,167293000.0,1668059334.5,-0.0415790419058424
2018-08-05,DASH,202.318,207.875,200.708,207.019,170719000.0,1706106350.13,0.022332452598095
2018-08-06,DASH,207.157,211.945,199.588,199.612,224131000.0,1645430656.66,-0.0364350941820779
2018-08-07,DASH,199.505,206.337,187.754,188.077,170902000.0,1550687028.88,-0.0595240288653882
2018-08-08,DASH,187.423,190.137,170.991,173.137,174335000.0,1427827095.6,-0.0827682648263914
2018-08-09,DASH,173.481,190.081,172.395,184.008,122426000.0,1517810864.96,0.0608960463057874
2018-08-10,DASH,183.766,191.008,167.659,169.122,110106000.0,1395333768.7,-0.0843588869502791
2018-08-11,DASH,169.188,171.188,163.152,166.398,113630000.0,1373161812.72,-0.0162378388903164
2018-08-12,DASH,165.616,169.733,164.325,167.914,107311000.0,1385980672.66,0.0090694344892726
2018-08-13,DASH,168.115,170.898,144.933,145.043,129702000.0,1197467081.94,-0.1464216933914389
2018-08-14,DASH,145.085,145.325,134.092,138.574,123578000.0,1144312040.49,-0.0456257712109683
2018-08-15,DASH,139.303,161.213,139.303,153.342,126689000.0,1266541598.3,0.1012662419858954
2018-08-16,DASH,153.349,158.957,148.928,151.248,104578000.0,1249525849.32,-0.0137498472738397
2018-08-17,DASH,151.789,166.842,151.789,166.842,207021000.0,1378657519.71,0.0981263831068319
2018-08-18,DASH,166.4,169.417,147.218,152.309,166439000.0,1258849213.13,-0.0911359047410886
2018-08-19,DASH,152.215,161.011,149.246,154.561,234411000.0,1277744555.83,0.0146774883738018
2018-08-20,DASH,155.315,158.2,142.236,142.403,120183000.0,1177500385.43,-0.0819277742508829
2018-08-21,DASH,142.539,146.167,138.9,141.722,152785000.0,1172124435.16,-0.0047936739398174
2018-08-22,DASH,141.706,152.176,135.879,136.538,195766000.0,1129500259.03,-0.037264428071297
2018-08-23,DASH,136.715,141.273,135.454,140.365,183027000.0,1161415700.42,0.0276432086044909
2018-08-24,DASH,140.749,145.463,137.656,145.017,232796000.0,1200172918.52,0.0326048041625841
2018-08-25,DASH,144.977,146.344,141.821,144.806,275311000.0,1198693119.21,-0.0014560613704134
2018-08-26,DASH,144.921,145.028,138.832,141.74,166603000.0,1173572867.42,-0.0214005221751279
2018-08-27,DASH,141.864,185.867,141.055,183.083,355782000.0,1516216717.8,0.2559452085482999
2018-08-28,DASH,182.135,200.384,171.072,194.336,305053000.0,1609766293.67,0.0596490177847548
2018-08-29,DASH,194.01,200.115,186.172,187.812,177095000.0,1556072749.48,-0.0341471572187992
2018-08-30,DASH,187.626,187.626,174.867,183.401,299466000.0,1519862677.59,-0.0237664501261619
2018-08-31,DASH,183.529,194.617,183.008,194.617,315329000.0,1613163708.29,0.0593585122506341
2018-09-01,DASH,194.561,221.136,194.561,220.739,234140000.0,1830092176.26,0.1259474834970942
2018-09-02,DASH,220.881,221.283,206.15,212.329,246093000.0,1762071639.86,-0.0388440495853931
2018-09-03,DASH,213.145,221.463,205.146,217.294,177073000.0,1803668744.94,0.0231143167517671
2018-09-04,DASH,217.06,220.098,212.982,216.565,160185000.0,1798017925.73,-0.0033605419551713
2018-09-05,DASH,216.682,220.902,173.734,174.435,186626000.0,1448553894.79,-0.2163385539160185
2018-09-06,DASH,174.839,180.951,162.975,180.895,198834000.0,1502531076.25,0.0363645730262747
2018-09-07,DASH,180.666,192.367,172.805,187.564,247866000.0,1558267991.84,0.0362033680634384
2018-09-08,DASH,187.735,201.508,183.684,185.899,270179000.0,1544769297.74,-0.0089166050260475
2018-09-09,DASH,185.953,198.097,177.868,193.357,239540000.0,1607096100.64,0.03933470569672
2018-09-10,DASH,193.923,206.088,193.923,201.127,197999000.0,1672042900.21,0.03939832815424
2018-09-11,DASH,202.203,205.419,181.914,187.257,144562000.0,1557076975.74,-0.0714545444515764
2018-09-12,DASH,187.62,187.62,172.191,185.263,231141000.0,1540839564.14,-0.0107055677235535
2018-09-13,DASH,185.443,200.769,181.66,193.271,171149000.0,1607795465.66,0.0423169119401385
2018-09-14,DASH,193.053,198.778,186.286,191.303,215844000.0,1591768917.66,-0.0102347905949123
2018-09-15,DASH,190.868,194.826,186.938,191.784,171229000.0,1596126623.63,0.0025111802424332
2018-09-16,DASH,191.916,192.839,185.226,192.623,293870000.0,1603460439.22,0.0043651719778388
2018-09-17,DASH,193.24,198.978,179.98,184.309,213697000.0,1534588200.88,-0.0441212138108796
2018-09-18,DASH,183.499,190.831,178.941,190.831,262497000.0,1589242953.23,0.0347745227040675
2018-09-19,DASH,191.51,195.593,185.836,191.191,194043000.0,1592589653.07,0.0018847087684155
2018-09-20,DASH,191.415,200.979,188.15,200.492,210051000.0,1670431363.02,0.0475014173214976
2018-09-21,DASH,200.516,210.948,200.301,208.52,206347000.0,1737698839.74,0.039260614198694
2018-09-22,DASH,207.999,213.556,198.218,204.399,169790000.0,1703731963.71,-0.0199609939502295
2018-09-23,DASH,204.875,210.925,202.802,204.896,156285000.0,1708248902.74,0.002428567386716
2018-09-24,DASH,205.071,205.487,193.293,197.807,164016000.0,1649510819.42,-0.0352107254918626
2018-09-25,DASH,197.83,197.83,180.941,189.654,150086000.0,1581864395.95,-0.0420904484477299
2018-09-26,DASH,189.37,192.889,183.451,184.531,179411000.0,1539474074.74,-0.0273838883500617
2018-09-27,DASH,184.646,196.655,184.042,194.477,243512000.0,1622805785.61,0.0524964330914328
2018-09-28,DASH,194.237,195.48,186.717,187.449,224084000.0,1564507714.48,-0.0368070957264136
2018-09-29,DASH,187.19,190.155,184.37,188.511,297395000.0,1573719002.94,0.0056495522113626
2018-09-30,DASH,188.504,189.76,185.716,187.646,281672000.0,1566842504.74,-0.0045991515495933
2018-10-01,DASH,187.168,188.447,184.632,186.918,368119000.0,1561107654.82,-0.0038871910631482
2018-10-02,DASH,186.98,187.457,180.631,182.237,222211000.0,1523433382.16,-0.0253619802556064
2018-10-03,DASH,182.005,182.005,176.199,177.559,303071000.0,1484652286.87,-0.026005089703872
2018-10-04,DASH,177.651,181.668,177.541,180.454,309359000.0,1509191363.83,0.0161729495974279
2018-10-05,DASH,180.664,182.124,179.089,182.05,216765000.0,1522871443.33,0.0088054769731155
2018-10-06,DASH,182.309,187.296,180.23,180.387,275432000.0,1509290053.86,-0.0091768316737731
2018-10-07,DASH,180.708,181.795,177.583,180.251,207284000.0,1508481418.4,-0.0007542189477921
2018-10-08,DASH,180.355,183.831,178.273,182.153,150222000.0,1524731889.08,0.0104966692614226
2018-10-09,DASH,182.595,182.72,179.278,181.033,147767000.0,1515688708.56,-0.0061676581718372
2018-10-10,DASH,180.514,180.695,176.535,178.516,252133000.0,1494940468.25,-0.0140011020324803
2018-10-11,DASH,178.182,178.182,157.005,157.139,150780000.0,1316214775.19,-0.1275474690816237
2018-10-12,DASH,156.047,162.048,152.774,157.822,191719000.0,1322221583.43,0.0043370517022943
2018-10-13,DASH,157.799,160.863,157.477,160.863,109154000.0,1347993791.19,0.0190852553819185
2018-10-14,DASH,161.212,162.167,157.143,157.418,147540000.0,1319412536.44,-0.0216483832919385
2018-10-15,DASH,157.166,170.706,155.917,164.977,167932000.0,1383069763.58,0.0469013824773155
2018-10-16,DASH,165.213,166.423,161.745,163.102,195519000.0,1367650991.17,-0.0114302982774673
2018-10-17,DASH,163.214,164.062,159.022,159.59,170806000.0,1338494854.6,-0.0217677455563863
2018-10-18,DASH,159.865,160.181,153.713,154.82,171415000.0,1298773603.23,-0.0303448746345277
2018-10-19,DASH,154.398,155.174,152.383,152.899,167318000.0,1282938545.6,-0.0124855790853055
2018-10-20,DASH,153.053,156.422,152.982,154.773,152333000.0,1298944514.26,0.0121819546470201
2018-10-21,DASH,154.761,157.014,153.767,154.563,137353000.0,1297464929.64,-0.0013577471245561
2018-10-22,DASH,154.392,155.149,151.612,151.724,104357000.0,1273911881.02,-0.0185386993851694
2018-10-23,DASH,151.687,153.984,151.409,153.94,165491000.0,1292799937.05,0.0144998352776152
2018-10-24,DASH,153.473,159.208,153.448,156.235,163230000.0,1312359962.57,0.0147983679020445
2018-10-25,DASH,155.994,156.591,154.833,154.975,168704000.0,1302059168.09,-0.0080974704202329
2018-10-26,DASH,154.774,155.879,152.858,155.204,174752000.0,1304271868.95,0.0014765670248884
2018-10-27,DASH,155.384,156.566,153.042,153.066,188644000.0,1286585095.81,-0.0138711796858062
2018-10-28,DASH,153.638,156.598,153.039,156.436,99202700.0,1315197669.43,0.0217777797251503
2018-10-29,DASH,156.069,156.485,149.156,150.063,151064000.0,1261893343.7,-0.0415917747312717
2018-10-30,DASH,150.247,153.428,149.921,153.121,154155000.0,1287889584.82,0.0201732525878708
2018-10-31,DASH,153.363,158.583,151.268,151.753,156270000.0,1276664197.03,-0.0089742594071225
2018-11-01,DASH,151.906,155.967,151.484,153.521,179048000.0,1292740465.11,0.0115831663858131
2018-11-02,DASH,153.626,154.662,153.121,154.316,198045000.0,1299718548.38,0.0051650826081459
2018-11-03,DASH,154.339,155.017,153.901,154.701,122982000.0,1303245341.2,0.0024917735865878
2018-11-04,DASH,154.868,169.249,152.717,162.958,191731000.0,1373101248.35,0.0519982772105806
2018-11-05,DASH,161.578,168.222,159.854,164.227,153372000.0,1384092326.47,0.007757118225322
2018-11-06,DASH,164.864,172.424,163.985,170.472,167367000.0,1428094259.0,0.0373214432454766
2018-11-07,DASH,170.115,171.318,164.269,166.448,190695000.0,1403421906.79534,-0.023888112035079
2018-11-08,DASH,166.247,174.016,164.288,164.288,139714000.0,1385511417.68091,-0.0130619630798641
2018-11-09,DASH,164.159,165.214,159.58,159.991,210843000.0,1349561475.30432,-0.0265034215969388
2018-11-10,DASH,159.961,163.901,158.687,161.72,320383000.0,1364443571.95439,0.0107488811208337
2018-11-11,DASH,161.766,162.236,158.415,160.105,317344000.0,1350880368.49632,-0.0100365947766131
2018-11-12,DASH,160.236,167.301,159.891,163.046,198078000.0,1376230075.86221,0.0182025195864087
2018-11-13,DASH,163.01,164.421,159.368,161.173,155883000.0,1360714703.7958,-0.0115540473350163
2018-11-14,DASH,160.742,162.486,138.04,143.654,153849000.0,1213070012.62595,-0.1150706917520186
2018-11-15,DASH,144.045,144.894,129.827,138.443,208017000.0,1169319666.96142,-0.0369489419254175
2018-11-16,DASH,138.54,141.085,135.157,137.056,173701000.0,1157858332.9857,-0.0100690871369525
2018-11-17,DASH,137.391,137.391,131.256,132.627,209353000.0,1120686773.82449,-0.0328489244994162
2018-11-18,DASH,132.92,136.423,131.933,132.777,140238000.0,1122196360.03708,0.0011303523381047
2018-11-19,DASH,132.693,132.699,109.386,109.687,179060000.0,927247572.17011,-0.1910401740264122
2018-11-20,DASH,109.387,113.848,99.0225,104.578,127655000.0,884249626.089515,-0.0476976507836302
